http://picklesandswiss.com/,Santa Barbara,Pickles & Swiss,93101,,(805) 730-9299,http://www.yellowpages.com/santa-barbara-ca/mip/pickles-swiss-473005254?lid=473005254,0.0 stars,CA,-119.699745,"811 State St,",34.419895,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=7
http://www.onthealley.com,Santa Barbara,On the Alley,93109,,(805) 962-6315,http://www.yellowpages.com/santa-barbara-ca/mip/on-the-alley-481201024?lid=481201024,0.0 stars,CA,-119.69887,"9 The Breakwater,",34.41925,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=7
http://drinkblenders.com,Santa Barbara,Blenders In The Grass,93101,,(805) 962-5715,http://www.yellowpages.com/santa-barbara-ca/mip/blenders-in-the-grass-2640521?lid=2640521,0.0 stars,CA,-119.69868,"720 State St,",34.419117,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=7
http://www.kahunagrill.com,Santa Barbara,Kahuna Grill,93101,,(805) 965-6770,http://www.yellowpages.com/santa-barbara-ca/mip/kahuna-grill-15616936?lid=15616936,0.0 stars,CA,-119.69954,"12 De La Guerra Pl,",34.41945,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=7
http://www.vicstewarts.com/vics_brentwood.html,Santa Barbara,Stewart Vic,93101,,(805) 965-0068,http://www.yellowpages.com/santa-barbara-ca/mip/stewart-vic-7486109?lid=7486109,0.0 stars,CA,-119.700455,"19 E Canon Perdido St,",34.42069,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=7
,Santa Barbara,South Coast Deli,93101,,(805) 965-2267,http://www.yellowpages.com/santa-barbara-ca/mip/south-coast-deli-465971616?lid=465971616,0.0 stars,CA,-119.70091,"903 State St,",34.42075,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=7
http://southcoastdeli.com/,Santa Barbara,South Coast Deli,93101,,(805) 845-4600,http://www.yellowpages.com/santa-barbara-ca/mip/south-coast-deli-11185434?lid=11185434,0.0 stars,CA,-119.70179,"10 E Carrillo St,",34.42158,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=7
,Santa Barbara,Chapala Cafe,93101,,(805) 965-4416,http://www.yellowpages.com/santa-barbara-ca/mip/chapala-cafe-370110?lid=370110,0.0 stars,CA,-119.69944,"721 Chapala St,",34.417816,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=7
http://www.nortonspastrami.com,Santa Barbara,Nortons Pastrami,93101,,(805) 965-3210,http://www.yellowpages.com/santa-barbara-ca/mip/nortons-pastrami-17933235?lid=17933235,0.0 stars,CA,-119.70334,"18 W Figueroa St,",34.42229,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=7
http://eatatchilangos.com,Santa Barbara,Chilango's Mexican Restaurant,93101,,(805) 897-1160,http://www.yellowpages.com/santa-barbara-ca/mip/chilangos-mexican-restaurant-457345621?lid=457345621,0.0 stars,CA,-119.69562,"503 State St,",34.416843,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=7
http://acapulcorestaurants.com/,Santa Barbara,Acapulco,93101,,(805) 963-3469,http://www.yellowpages.com/santa-barbara-ca/mip/acapulco-473167862?lid=473167862,0.0 stars,CA,-119.70364,"1114 State St,",34.422752,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=7
http://whale-tail-deli.com/default.aspx,Santa Barbara,Garrett's Whale Tail Deli,93101,,(805) 965-1730,http://www.yellowpages.com/santa-barbara-ca/mip/garretts-whale-tail-deli-8954287?lid=8954287,0.0 stars,CA,-119.70364,"1114 State St Ste 18,",34.422752,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=7
http://www.lasalsa.com/,Santa Barbara,La Salsa Fresh Mexican Grill,93101,,(805) 963-1001,http://www.yellowpages.com/santa-barbara-ca/mip/la-salsa-fresh-mexican-grill-473444213?lid=473444213,0.0 stars,CA,-119.70366,"1131 State St,",34.422768,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=7
,Santa Barbara,Taqueria Cuernavaca,93101,,(805) 564-1414,http://www.yellowpages.com/santa-barbara-ca/mip/taqueria-cuernavaca-470555660?lid=470555660,0.0 stars,CA,-119.70406,"201 W Carrillo St,",34.419384,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=7
http://www.thefrenchtablesb.com/,Santa Barbara,The French Table,93101,,(805) 730-1688,http://www.yellowpages.com/santa-barbara-ca/mip/the-french-table-474152479?lid=474152479,0.0 stars,CA,-119.70295,"129 E Anapamu St,",34.424793,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=7
http://www.indiahouseusa.com,Santa Barbara,Krishan Gubta,93101,,(805) 962-5070,http://www.yellowpages.com/santa-barbara-ca/mip/krishan-gubta-11988724?lid=11988724,0.0 stars,CA,-119.69431,"418 State St,",34.415936,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=7
,Santa Barbara,Pace Food & Drink,93101,,(805) 845-8388,http://www.yellowpages.com/santa-barbara-ca/mip/pace-food-drink-470555666?lid=470555666,0.0 stars,CA,-119.69428,"413 State St,",34.415913,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=7
http://www.marqueesb.com,Santa Barbara,Marquee,93101,,(805) 560-0100,http://www.yellowpages.com/santa-barbara-ca/mip/marquee-463170666?lid=463170666,0.0 stars,CA,-119.692406,"319 Anacapa St # C,",34.416534,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=7
http://www.backyardbowls.com,Santa Barbara,Backyard Bowls,93101,,(805) 845-5379,http://www.yellowpages.com/santa-barbara-ca/mip/backyard-bowls-5877772?lid=5877772,0.0 stars,CA,-119.69422,"331 Motor Way,",34.415127,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=7
,Santa Barbara,Tommy's Deli & Market,93101,,(805) 884-9717,http://www.yellowpages.com/santa-barbara-ca/mip/tommys-deli-market-468868070?lid=468868070,0.0 stars,CA,-119.69421,"27 Parker Way,",34.41481,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=7
http://www.samstogosb.com,Santa Barbara,Sam's To Go,93103,,(805) 963-1188,http://www.yellowpages.com/santa-barbara-ca/mip/sams-to-go-9003382?lid=9003382,0.0 stars,CA,-119.68824,"726 N Milpas St,",34.428448,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=7
http://www.cucasrestaurant.com,Santa Barbara,Super Cuca's Taqueria,93101,,(805) 962-4028,http://www.yellowpages.com/santa-barbara-ca/mip/super-cucas-taqueria-5476349?lid=5476349,0.0 stars,CA,-119.71562,"626 W Micheltorena St,",34.419285,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=7
http://www.taqueriaelbajio.com/,Santa Barbara,Taqueria El Bajio,93103,,(805) 884-1828,http://www.yellowpages.com/santa-barbara-ca/mip/taqueria-el-bajio-30913237?lid=30913237,0.0 stars,CA,-119.68059,"129 N Milpas St,",34.422817,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=7
http://tomarestaurant.com,Santa Barbara,Toma Restaurant & Bar,93101,,(805) 962-0777,http://www.yellowpages.com/santa-barbara-ca/mip/toma-restaurant-bar-481121683?lid=481121683,0.0 stars,CA,-119.68176,"324 W Cabrillo Blvd,",34.415215,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=7
http://www.littlecaesars.com,Santa Barbara,Little Caesars Pizza,93103,,(805) 962-1966,http://www.yellowpages.com/santa-barbara-ca/mip/little-caesars-pizza-475585194?lid=475585194,0.0 stars,CA,-119.67917,"21 N Milpas St,",34.421803,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=7
http://www.nortonspastrami.com,Santa Barbara,Norton's Pastrami,93103,,(805) 965-7575,http://www.yellowpages.com/santa-barbara-ca/mip/nortons-pastrami-465972259?lid=465972259,0.0 stars,CA,-119.67629,"226 S Milpas St,",34.419697,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=7
,Santa Barbara,El Sitio,93103,,(805) 963-0171,http://www.yellowpages.com/santa-barbara-ca/mip/el-sitio-9885873?lid=9885873,0.0 stars,CA,-119.67114,"138 S Salinas St,",34.425243,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=8
http://mimosasantabarbara.com/,Santa Barbara,Mimosa Restaurant,93105,,(805) 682-2272,http://www.yellowpages.com/santa-barbara-ca/mip/mimosa-restaurant-473503768?lid=473503768,0.0 stars,CA,-119.72512,"2700 De La Vina St,",34.43544,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=8
,Santa Barbara,Mayo's Carniceria & Tacos,93105,,(805) 569-1591,http://www.yellowpages.com/santa-barbara-ca/mip/mayos-carniceria-tacos-22332964?lid=22332964,0.0 stars,CA,-119.72513,"2704 De La Vina St,",34.435448,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=8
,Santa Barbara,El Sitio,93105,,(805) 682-9747,http://www.yellowpages.com/santa-barbara-ca/mip/el-sitio-17428104?lid=17428104,0.0 stars,CA,-119.7264,"2830 De La Vina St Ste C,",34.436813,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=8
http://www.mexicanfresh.com,Santa Barbara,Mexican Fresh,93109,,(805) 963-7493,http://www.yellowpages.com/santa-barbara-ca/mip/mexican-fresh-460390169?lid=460390169,0.0 stars,CA,-119.72233,"315 Meigs Rd Ste F,",34.400246,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=8
http://drinkblenders.com,Santa Barbara,Blenders In The Grass,93109,,(805) 962-8881,http://www.yellowpages.com/santa-barbara-ca/mip/blenders-in-the-grass-460518005?lid=460518005,0.0 stars,CA,-119.72233,"315 Meigs Rd Ste J,",34.400246,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=8
http://www.chubbieshamburgers.com,Santa Barbara,Chubbies Hamburgers,93105,,(805) 687-7113,http://www.yellowpages.com/santa-barbara-ca/mip/chubbies-hamburgers-4139958?lid=4139958,0.0 stars,CA,-119.72695,"2908 De La Vina St,",34.43739,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=8
http://www.honeybakedhamcompany.com,Santa Barbara,The HoneyBaked Ham Company,93105,,(805) 569-0046,http://www.yellowpages.com/santa-barbara-ca/mip/the-honeybaked-ham-company-471107155?lid=471107155,0.0 stars,CA,-119.72815,"3000 State St,",34.44037,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=8
http://www.brummisrestaurant.com,Santa Barbara,Brummis the German Taste,93105,,(805) 687-5916,http://www.yellowpages.com/santa-barbara-ca/mip/brummis-the-german-taste-30938013?lid=30938013,0.0 stars,CA,-119.7315,"3130 State St,",34.440376,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=8
,Santa Barbara,Via Maestra 42,93105,,(805) 569-6522,http://www.yellowpages.com/santa-barbara-ca/mip/via-maestra-42-22308075?lid=22308075,0.0 stars,CA,-119.736176,"3343 State St,",34.4404,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=8
http://www.paninoinc.com,Santa Barbara,Panino 4,93108,,(805) 565-0137,http://www.yellowpages.com/santa-barbara-ca/mip/panino-4-18086736?lid=18086736,0.0 stars,CA,-119.65164,"1014 Coast Village Rd,",34.42202,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=8
http://www.chefsseasonings.com,Santa Barbara,Chef's Seasonings,93105,,(805) 687-0550,http://www.yellowpages.com/santa-barbara-ca/mip/chefs-seasonings-470119770?lid=470119770,0.0 stars,CA,-119.74365,"656 Willowglen Rd,",34.44939,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=8
http://www.patternplaymath.com,Santa Barbara,Ez Times Table,93110,,(805) 967-0469,http://www.yellowpages.com/santa-barbara-ca/mip/ez-times-table-454956321?lid=454956321,0.0 stars,CA,-119.75698,"4025 State St # 9,",34.4398,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=8
,Santa Barbara,Kobachi,93110,,(805) 692-0717,http://www.yellowpages.com/santa-barbara-ca/mip/kobachi-453494219?lid=453494219,0.0 stars,CA,-119.76159,"4141 State St Ste E1,",34.4405,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=8
,Santa Barbara,Old Firehouse Capital,93108,,(805) 969-5970,http://www.yellowpages.com/santa-barbara-ca/mip/old-firehouse-capital-5447989?lid=5447989,0.0 stars,CA,-119.632256,"1486 E Valley Rd,",34.43703,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=8
http://www.china-intl.com,Santa Barbara,China International,93110,,(805) 963-9442,http://www.yellowpages.com/santa-barbara-ca/mip/china-international-30914986?lid=30914986,0.0 stars,CA,-119.75979,"4098 Cerrito Ln,",34.453465,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=8
http://www.sanysidroranch.com,Santa Barbara,Plow & Angel,93108,,(805) 969-5046,http://www.yellowpages.com/santa-barbara-ca/mip/plow-angel-9538136?lid=9538136,0.0 stars,CA,-119.626274,"900 San Ysidro Ln,",34.445545,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=8
http://www.cacsb.com,Santa Barbara,Senior Centers-Nutrition Cac,93110,,(805) 692-4979,http://www.yellowpages.com/santa-barbara-ca/mip/senior-centers-nutrition-cac-7909006?lid=7909006,0.0 stars,CA,-119.77943,"315 Camino Del Remedio,",34.444027,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=8
http://www.reciperx.com,Santa Barbara,Recipe Rx,93150,,(805) 708-1607,http://www.yellowpages.com/santa-barbara-ca/mip/recipe-rx-481173736?lid=481173736,0.0 stars,CA,,"PO Box 5891,",,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=8
,Santa Barbara,Snack Shack Santa Barbara,93101,,(805) 962-3131,http://www.yellowpages.com/santa-barbara-ca/mip/snack-shack-santa-barbara-472406135?lid=472406135,0.0 stars,CA,-119.69949,"801 State St,",34.419712,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=8
,Santa Barbara,Kahuna Grill,93101,,(805) 965-6770,http://www.yellowpages.com/santa-barbara-ca/mip/kahuna-grill-472950087?lid=472950087,0.0 stars,CA,-119.70068,"121 W De La Guerra St,",34.41834,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=8
,Santa Barbara,Baha Sharkeez,93101,,(805) 845-9576,http://www.yellowpages.com/santa-barbara-ca/mip/baha-sharkeez-480803449?lid=480803449,0.0 stars,CA,-119.69623,"525 State St,",34.4173,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=8
,Santa Barbara,Old Town Hospitality,93101,,(805) 966-1388,http://www.yellowpages.com/santa-barbara-ca/mip/old-town-hospitality-455846520?lid=455846520,0.0 stars,CA,-119.69596,"514 State St,",34.4171,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=8
,Santa Barbara,Taqueria Rincon Alteno,93101,,(805) 962-9798,http://www.yellowpages.com/santa-barbara-ca/mip/taqueria-rincon-alteno-2116553?lid=2116553,0.0 stars,CA,-119.69404,"115 E Haley St,",34.418224,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=8
,Santa Barbara,Anchor Woodfire Kitchen & Bar,93101,,(805) 845-2841,http://www.yellowpages.com/santa-barbara-ca/mip/anchor-woodfire-kitchen-bar-480792766?lid=480792766,0.0 stars,CA,-119.693794,"126 E Haley St,",34.41845,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=8
,Santa Barbara,Sand Bar,93101,,(805) 966-1388,http://www.yellowpages.com/santa-barbara-ca/mip/sand-bar-466980645?lid=466980645,0.0 stars,CA,-119.69572,"514 State St,",34.416924,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=8
,Santa Barbara,Laguna Store and Deli,93101,,(805) 965-2239,http://www.yellowpages.com/santa-barbara-ca/mip/laguna-store-and-deli-11542493?lid=11542493,0.0 stars,CA,-119.691154,"512 Laguna St,",34.421173,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=8
,Santa Barbara,Elements Group of SB,93101,,(805) 845-4918,http://www.yellowpages.com/santa-barbara-ca/mip/elements-group-of-sb-458087034?lid=458087034,0.0 stars,CA,-119.70556,"1108 De La Vina St,",34.420376,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=8
,Santa Barbara,Las Concha's Taco's Tijuana,93101,,(805) 966-9131,http://www.yellowpages.com/santa-barbara-ca/mip/las-conchas-tacos-tijuana-460191099?lid=460191099,0.0 stars,CA,-119.69062,"432 E Haley St,",34.42141,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=8
,Santa Barbara,Rustica Arts,93101,,(805) 892-5200,http://www.yellowpages.com/santa-barbara-ca/mip/rustica-arts-472810483?lid=472810483,0.0 stars,CA,-119.690605,"430 Rose Ave,",34.419907,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=8
,Santa Barbara,Moes Kenneth L,93101,,(805) 564-2070,http://www.yellowpages.com/santa-barbara-ca/mip/moes-kenneth-l-19695568?lid=19695568,0.0 stars,CA,-119.69897,"505 Bath St,",34.413647,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=9
,Santa Barbara,Toast,93101,,(805) 960-2330,http://www.yellowpages.com/santa-barbara-ca/mip/toast-475630408?lid=475630408,0.0 stars,CA,-119.70635,"1324 State St # M,",34.42473,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=9
,Santa Barbara,Toast,93101,,(805) 845-9754,http://www.yellowpages.com/santa-barbara-ca/mip/toast-462013136?lid=462013136,0.0 stars,CA,-119.7062,"1324 State St, Ste M,",34.425236,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=9
,Santa Barbara,Nardonnes La Famiglia Pizzeria,93101,,(805) 845-4900,http://www.yellowpages.com/santa-barbara-ca/mip/nardonnes-la-famiglia-pizzeria-480239178?lid=480239178,0.0 stars,CA,-119.688095,"17 Santa Barbara St,",34.41523,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=9
,Santa Barbara,Taqueria El Buen Gusto,93103,,(805) 962-2200,http://www.yellowpages.com/santa-barbara-ca/mip/taqueria-el-buen-gusto-10653033?lid=10653033,0.0 stars,CA,-119.68931,"836 N Milpas St,",34.429234,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=9
,Santa Barbara,Taqueria El Refugio,93103,,(805) 962-5048,http://www.yellowpages.com/santa-barbara-ca/mip/taqueria-el-refugio-465972299?lid=465972299,0.0 stars,CA,-119.688286,"730 N Milpas St,",34.428486,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=9
,Santa Barbara,La Tolteca Tortilla Factory & Restaurant,93103,,(805) 963-5957,http://www.yellowpages.com/santa-barbara-ca/mip/la-tolteca-tortilla-factory-restaurant-4995600?lid=4995600,0.0 stars,CA,-119.68661,"600 N Milpas St,",34.42725,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=9
,Santa Barbara,Little Angels Snacks & Candies,93101,,(805) 403-5280,http://www.yellowpages.com/santa-barbara-ca/mip/little-angels-snacks-candies-454958431?lid=454958431,0.0 stars,CA,-119.71076,"1125 San Andres St,",34.4148,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=9
,Santa Barbara,Rosales Mexican Restaurant,93103,,(805) 845-2000,http://www.yellowpages.com/santa-barbara-ca/mip/rosales-mexican-restaurant-472829755?lid=472829755,0.0 stars,CA,-119.68359,"827 E Montecito St,",34.423676,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=9
,Santa Barbara,Taqueria La Colmena,93103,,(805) 845-6970,http://www.yellowpages.com/santa-barbara-ca/mip/taqueria-la-colmena-3622487?lid=3622487,0.0 stars,CA,-119.68216,"217 N Milpas St,",34.42396,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=9
,Santa Barbara,Su Casa Fresh Mexican Grill,93101,,(805) 899-1229,http://www.yellowpages.com/santa-barbara-ca/mip/su-casa-fresh-mexican-grill-2161959?lid=2161959,0.0 stars,CA,-119.7151,"1417 San Andres St,",34.417976,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=9
,Santa Barbara,El Zarape,93101,,(805) 899-2711,http://www.yellowpages.com/santa-barbara-ca/mip/el-zarape-30758013?lid=30758013,0.0 stars,CA,-119.71534,"1435 San Andres St,",34.41815,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=9
,Santa Barbara,Derf's,93105,,(805) 687-5437,http://www.yellowpages.com/santa-barbara-ca/mip/derfs-375862?lid=375862,0.0 stars,CA,-119.71696,"2000 De La Vina St,",34.42873,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=9
,Santa Barbara,Avalon Venice On Rose,93105,,(310) 392-4555,http://www.yellowpages.com/santa-barbara-ca/mip/avalon-venice-on-rose-480785671?lid=480785671,0.0 stars,CA,-119.71699,"2014 De La Vina St,",34.428753,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=9
,Santa Barbara,Frying Pan Films,93108,,(805) 963-4225,http://www.yellowpages.com/santa-barbara-ca/mip/frying-pan-films-481136603?lid=481136603,0.0 stars,CA,-119.6624,"840 Cima Linda Ln,",34.428604,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=9
,Santa Barbara,Steve's Patio Cafe,93105,,(805) 687-3663,http://www.yellowpages.com/santa-barbara-ca/mip/steves-patio-cafe-30913770?lid=30913770,0.0 stars,CA,-119.72844,"3007 De La Vina St,",34.438896,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=9
,Santa Barbara,Baby Bistro Brands,93105,,(805) 682-5118,http://www.yellowpages.com/santa-barbara-ca/mip/baby-bistro-brands-30746914?lid=30746914,0.0 stars,CA,-119.69944,"46 Tierra Cielo Ln,",34.45157,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=9
,Santa Barbara,Velvet Restaurants,93108,,(805) 565-5941,http://www.yellowpages.com/santa-barbara-ca/mip/velvet-restaurants-468853415?lid=468853415,0.0 stars,CA,-119.66834,"25 Sierra Vista Rd,",34.440117,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=9
,Santa Barbara,Yanni's Greek & American Deli,93105,,(805) 682-2051,http://www.yellowpages.com/santa-barbara-ca/mip/yannis-greek-american-deli-460568133?lid=460568133,0.0 stars,CA,-119.73104,"3102 State St,",34.44038,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=9
,Santa Barbara,Le Cafe Stella,93108,,(805) 569-7698,http://www.yellowpages.com/santa-barbara-ca/mip/le-cafe-stella-480777141?lid=480777141,0.0 stars,CA,-119.6576,"50 Los Patos Way,",34.422077,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=9
,Santa Barbara,Chop Shop,93105,,(805) 770-2933,http://www.yellowpages.com/santa-barbara-ca/mip/chop-shop-481614291?lid=481614291,0.0 stars,CA,-119.732704,"3204 State St,",34.44037,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=9
,Santa Barbara,Le Cafe Stella,93105,,(805) 569-7698,http://www.yellowpages.com/santa-barbara-ca/mip/le-cafe-stella-468864843?lid=468864843,0.0 stars,CA,-119.73734,"3302 McCaw Ave,",34.437874,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=9
,Santa Barbara,Foster Jean O,93105,,(805) 879-7768,http://www.yellowpages.com/santa-barbara-ca/mip/foster-jean-o-19960971?lid=19960971,0.0 stars,CA,-119.7475,"3775 Modoc Rd,",34.432323,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=9
,Santa Barbara,Hook Burger Bistro,93105,,(805) 687-5050,http://www.yellowpages.com/santa-barbara-ca/mip/hook-burger-bistro-466032725?lid=466032725,0.0 stars,CA,-119.74444,"23 Hitchcock Way,",34.439068,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=9
,Santa Barbara,Tricomo Pita,93105,,(805) 569-0848,http://www.yellowpages.com/santa-barbara-ca/mip/tricomo-pita-472827451?lid=472827451,0.0 stars,CA,-119.75079,"822 Calle De Los Amigos,",34.424053,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=9
,Santa Barbara,Payatt Two Inc,93105,,(805) 569-3697,http://www.yellowpages.com/santa-barbara-ca/mip/payatt-two-inc-455543944?lid=455543944,0.0 stars,CA,-119.745445,"3771 State St,",34.4404,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=9
,Santa Barbara,Cindy Mc Graw Ciao Bella-Mntct,93108,,(805) 969-6110,http://www.yellowpages.com/santa-barbara-ca/mip/cindy-mc-graw-ciao-bella-mntct-474003434?lid=474003434,0.0 stars,CA,-119.6407,"1286 Coast Village Rd,",34.42155,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=9
,Santa Barbara,Tydes Restaurant & Bar,93108,,(805) 565-8285,http://www.yellowpages.com/santa-barbara-ca/mip/tydes-restaurant-bar-481192133?lid=481192133,0.0 stars,CA,-119.64053,"1281 Channel Dr,",34.416943,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=9
,Santa Barbara,Fifties Limited,93110,,(805) 845-4260,http://www.yellowpages.com/santa-barbara-ca/mip/fifties-limited-7810628?lid=7810628,0.0 stars,CA,-119.765724,"1101 Las Palmas Dr,",34.423008,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=9
,Santa Barbara,Baha Sharkeez,93108,,(805) 845-9572,http://www.yellowpages.com/santa-barbara-ca/mip/baha-sharkeez-480785119?lid=480785119,0.0 stars,CA,-119.62939,"525 Santa Rosa Ln,",34.43294,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=9
,Santa Barbara,Chaipricha Pumi,93111,,(805) 696-6296,http://www.yellowpages.com/santa-barbara-ca/mip/chaipricha-pumi-15531468?lid=15531468,0.0 stars,CA,-119.80533,"1251 Orchid Dr,",34.4208,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=10
,Santa Barbara,Rancho La Casita,93105,,(805) 967-3096,http://www.yellowpages.com/santa-barbara-ca/mip/rancho-la-casita-30677736?lid=30677736,0.0 stars,CA,-119.911514,"3550 Highway 154,",34.556244,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=10
,Santa Barbara,Tingos Guys Bar,93111,,(805) 681-0026,http://www.yellowpages.com/santa-barbara-ca/mip/tingos-guys-bar-17377480?lid=17377480,0.0 stars,CA,,,,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=10
,Santa Barbara,Moes Mobile,93101,,(805) 453-3809,http://www.yellowpages.com/santa-barbara-ca/mip/moes-mobile-19260539?lid=19260539,0.0 stars,CA,,,,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=10
,Santa Barbara,The Dining Car,93111,,(805) 967-9663,http://www.yellowpages.com/santa-barbara-ca/mip/the-dining-car-470553411?lid=470553411,0.0 stars,CA,,,,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=10
http://www.bouchonsantabarbara.com,Santa Barbara,Bouchon,93101,,(805) 730-1160,http://www.yellowpages.com/santa-barbara-ca/mip/bouchon-10723686?lid=10723686,3.0 stars,CA,-119.70583,"9 W Victoria St,",34.42424,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=10
http://www.threepickles.com/,Santa Barbara,Three Pickles Subsandwiches,93101,,(805) 965-1015,http://www.yellowpages.com/santa-barbara-ca/mip/three-pickles-subsandwiches-12009085?lid=12009085,5.0 stars,CA,-119.69926,"128 E Canon Perdido St Ste A,",34.421803,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=10
http://www.habitburger.com,Santa Barbara,The Habit Burger Grill,93101,,(805) 892-5400,http://www.yellowpages.com/santa-barbara-ca/mip/the-habit-burger-grill-22344900?lid=22344900,5.0 stars,CA,-119.69767,"628 State St,",34.41837,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=10
http://www.altamiranosrestaurant.com,Santa Barbara,Altamirano Mexican Restaurant,93103,,(805) 882-1390,http://www.yellowpages.com/santa-barbara-ca/mip/altamirano-mexican-restaurant-1927600?lid=1927600,4.0 stars,CA,-119.68466,"422 N Milpas St,",34.4259,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=10
http://www.panerabread.com/,Santa Barbara,Panera Bread,93105,,(805) 687-7600,http://www.yellowpages.com/santa-barbara-ca/mip/panera-bread-470888758?lid=470888758,0.0 stars,CA,-119.74891,"3851 State St,",34.44042,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=10
