http://www.quiznos.com/,Camarillo,Quiznos,93010,,(805) 482-7400,http://www.yellowpages.com/camarillo-ca/mip/quiznos-22340639?lid=22340639,0.0 stars,CA,-119.03701,"2508 Las Posas Rd Ste B,",34.23697,http://www.yellowpages.com/camarillo-ca/restaurants?page=4
http://www.mcdonalds.com/,Camarillo,McDonald's,93010,,(805) 484-0459,http://www.yellowpages.com/camarillo-ca/mip/mcdonalds-4596820?lid=4596820,0.0 stars,CA,-119.04298,"484 Mobil Ave Ste 23,",34.22187,http://www.yellowpages.com/camarillo-ca/restaurants?page=4
http://www.quiznos.com/,Camarillo,Quiznos,93010,,(805) 482-7555,http://www.yellowpages.com/camarillo-ca/mip/quiznos-16182505?lid=16182505,0.0 stars,CA,-119.05072,"387 Carmen Dr,",34.21974,http://www.yellowpages.com/camarillo-ca/restaurants?page=4
http://www.kfc.com,Camarillo,KFC,93010,,(805) 388-1883,http://www.yellowpages.com/camarillo-ca/mip/kfc-460606758?lid=460606758,0.0 stars,CA,-119.03836,"2350 Las Posas Rd,",34.236637,http://www.yellowpages.com/camarillo-ca/restaurants?page=4
http://www.mcdonalds.com/,Camarillo,McDonald's,93012,,(805) 484-9616,http://www.yellowpages.com/camarillo-ca/mip/mcdonalds-2817850?lid=2817850,0.0 stars,CA,-119.00608,"4860 Santa Rosa Rd,",34.21648,http://www.yellowpages.com/camarillo-ca/restaurants?page=4
http://www.subway.com/,Thousand Oaks,Subway,91362,,(805) 492-2325,http://www.yellowpages.com/thousand-oaks-ca/mip/subway-5704990?lid=5704990,0.0 stars,CA,-118.84524,"1772 E Avenida De Los Arboles Ste K,",34.2113,http://www.yellowpages.com/thousand-oaks-ca/restaurants?page=4
http://www.subway.com/,Thousand Oaks,Subway,91360,,(805) 494-6666,http://www.yellowpages.com/thousand-oaks-ca/mip/subway-457291260?lid=457291260,0.0 stars,CA,-118.887115,"296 W Hillcrest Dr,",34.186813,http://www.yellowpages.com/thousand-oaks-ca/restaurants?page=4
http://www.subway.com/,Thousand Oaks,Subway,91360,,(805) 373-3939,http://www.yellowpages.com/thousand-oaks-ca/mip/subway-2075567?lid=2075567,0.0 stars,CA,-118.87155,"1396 N Moorpark Rd,",34.195587,http://www.yellowpages.com/thousand-oaks-ca/restaurants?page=4
http://www.subway.com/,Thousand Oaks,Subway,91360,,(805) 449-4356,http://www.yellowpages.com/thousand-oaks-ca/mip/subway-1701673?lid=1701673,0.0 stars,CA,-118.87533,"440 N Moorpark Rd,",34.18415,http://www.yellowpages.com/thousand-oaks-ca/restaurants?page=4
http://www.subway.com/,Thousand Oaks,Subway,91360,,(805) 494-3600,http://www.yellowpages.com/thousand-oaks-ca/mip/subway-451348968?lid=451348968,0.0 stars,CA,-118.87598,"245 N Moorpark Rd Ste A,",34.181656,http://www.yellowpages.com/thousand-oaks-ca/restaurants?page=4
http://www.subway.com/,Thousand Oaks,Subway,91362,,(805) 230-0066,http://www.yellowpages.com/thousand-oaks-ca/mip/subway-2261409?lid=2261409,0.0 stars,CA,-118.85215,"1610 E Thousand Oaks Blvd # B,",34.178146,http://www.yellowpages.com/thousand-oaks-ca/restaurants?page=4
http://www.quiznos.com/,Thousand Oaks,Quiznos,91360,,(805) 496-6461,http://www.yellowpages.com/thousand-oaks-ca/mip/quiznos-10686179?lid=10686179,0.0 stars,CA,-118.86826,"605 E Janss Rd Ste A,",34.199703,http://www.yellowpages.com/thousand-oaks-ca/restaurants?page=4
http://www.quiznos.com/,Thousand Oaks,Quiznos,91360,,(805) 496-3004,http://www.yellowpages.com/thousand-oaks-ca/mip/quiznos-5832734?lid=5832734,0.0 stars,CA,-118.87598,"245 N Moorpark Rd,",34.181656,http://www.yellowpages.com/thousand-oaks-ca/restaurants?page=4
http://www.mcdonalds.com/,Thousand Oaks,McDonald's,91362,,(805) 492-2555,http://www.yellowpages.com/thousand-oaks-ca/mip/mcdonalds-474099206?lid=474099206,0.0 stars,CA,-118.842865,"1908 E Avenida De Los Arboles,",34.21118,http://www.yellowpages.com/thousand-oaks-ca/restaurants?page=4
http://www.mcdonalds.com/,Camarillo,McDonald's,93010,,(805) 484-2535,http://www.yellowpages.com/camarillo-ca/mip/mcdonalds-6012948?lid=6012948,0.0 stars,CA,-119.07201,"60 W Daily Dr,",34.221073,http://www.yellowpages.com/camarillo-ca/restaurants?page=5
http://www.mcdonalds.com/,Camarillo,McDonald's,93010,,(805) 987-1115,http://www.yellowpages.com/camarillo-ca/mip/mcdonalds-5865144?lid=5865144,0.0 stars,CA,-119.03897,"1650 Arneill Rd,",34.23457,http://www.yellowpages.com/camarillo-ca/restaurants?page=5
http://www.mcdonalds.com/,Thousand Oaks,McDonald's,91360,,(805) 777-9162,http://www.yellowpages.com/thousand-oaks-ca/mip/mcdonalds-8206905?lid=8206905,4.0 stars,CA,-118.86824,"1730 N Moorpark Rd,",34.200626,http://www.yellowpages.com/thousand-oaks-ca/restaurants?page=5
http://www.arbys.com/,Thousand Oaks,Arby's,91362,,(805) 497-6999,http://www.yellowpages.com/thousand-oaks-ca/mip/arbys-14387007?lid=14387007,1.0 stars,CA,-118.85885,"1140 E Thousand Oaks Blvd,",34.17878,http://www.yellowpages.com/thousand-oaks-ca/restaurants?page=5
http://www.starbucks.com/,Camarillo,Starbucks Coffee,93010,,(805) 384-0040,http://www.yellowpages.com/camarillo-ca/mip/starbucks-coffee-456086637?lid=456086637,0.0 stars,CA,-119.07375,"209 W Ventura Blvd,",34.21608,http://www.yellowpages.com/camarillo-ca/restaurants?page=6
http://www.starbucks.com/,Camarillo,Starbucks Coffee,93012,,(805) 484-6887,http://www.yellowpages.com/camarillo-ca/mip/starbucks-coffee-12932281?lid=12932281,5.0 stars,CA,-119.003746,"5011 Verdugo Way,",34.21537,http://www.yellowpages.com/camarillo-ca/restaurants?page=6
http://www.starbucks.com/,Camarillo,Starbucks Coffee,93010,,(805) 384-0353,http://www.yellowpages.com/camarillo-ca/mip/starbucks-coffee-8576229?lid=8576229,1.0 stars,CA,-119.03618,"2510 Las Posas Rd,",34.23717,http://www.yellowpages.com/camarillo-ca/restaurants?page=6
http://www.starbucks.com/,Camarillo,Starbucks Coffee,93012,,(805) 482-7933,http://www.yellowpages.com/camarillo-ca/mip/starbucks-coffee-456086651?lid=456086651,0.0 stars,CA,-118.99779,"5275 Mission Oaks Blvd,",34.22854,http://www.yellowpages.com/camarillo-ca/restaurants?page=6
http://www.mcdonalds.com,Camarillo,Paschen Management Corp,93010,,(805) 484-0459,http://www.yellowpages.com/camarillo-ca/mip/paschen-management-corp-464722838?lid=464722838,0.0 stars,CA,-119.04298,"484 Mobil Ave # 23,",34.22187,http://www.yellowpages.com/camarillo-ca/restaurants?page=6
http://www.subway.com/,Ventura,Subway,93001,,(805) 648-5290,http://www.yellowpages.com/ventura-ca/mip/subway-8467511?lid=8467511,0.0 stars,CA,-119.29406,"440 E Main St,",34.280853,http://www.yellowpages.com/ventura-ca/restaurants?page=8
http://www.subway.com/,Ventura,Subway,93001,,(805) 641-9195,http://www.yellowpages.com/ventura-ca/mip/subway-474469025?lid=474469025,0.0 stars,CA,-119.27269,"2121 Harbor Blvd,",34.267242,http://www.yellowpages.com/ventura-ca/restaurants?page=8
http://www.subway.com/,Ventura,Subway,93003,,(805) 652-0196,http://www.yellowpages.com/ventura-ca/mip/subway-7888663?lid=7888663,0.0 stars,CA,-119.25863,"2790 E Thompson Blvd,",34.272038,http://www.yellowpages.com/ventura-ca/restaurants?page=8
http://www.subway.com/,Ventura,Subway,93003,,(805) 644-1138,http://www.yellowpages.com/ventura-ca/mip/subway-1145903?lid=1145903,0.0 stars,CA,-119.234924,"4624 Telephone Rd Ste A,",34.257507,http://www.yellowpages.com/ventura-ca/restaurants?page=8
http://www.subway.com/,Ventura,Subway,93003,,(805) 644-4440,http://www.yellowpages.com/ventura-ca/mip/subway-462011776?lid=462011776,0.0 stars,CA,-119.22652,"5100 Telegraph Rd,",34.27623,http://www.yellowpages.com/ventura-ca/restaurants?page=8
http://www.subway.com/,Ventura,Subway,93003,,(805) 658-2891,http://www.yellowpages.com/ventura-ca/mip/subway-461988336?lid=461988336,0.0 stars,CA,-119.21266,"6120 Telegraph Rd,",34.278286,http://www.yellowpages.com/ventura-ca/restaurants?page=8
http://www.quiznos.com/,Ventura,Quiznos,93003,,(805) 658-9700,http://www.yellowpages.com/ventura-ca/mip/quiznos-473801549?lid=473801549,0.0 stars,CA,-119.21104,"1780 S Victoria Ave Ste C,",34.25818,http://www.yellowpages.com/ventura-ca/restaurants?page=8
http://www.subway.com/,Ventura,Subway,93004,,(805) 659-2177,http://www.yellowpages.com/ventura-ca/mip/subway-9975237?lid=9975237,0.0 stars,CA,-119.191826,"7770 Telegraph Rd Ste C,",34.28129,http://www.yellowpages.com/ventura-ca/restaurants?page=8
http://www.subway.com/,Ventura,Subway,93001,,(805) 652-1354,http://www.yellowpages.com/ventura-ca/mip/subway-7852047?lid=7852047,0.0 stars,CA,-119.30177,"51 W Main St Ste C,",34.281204,http://www.yellowpages.com/ventura-ca/restaurants?page=8
http://www.subway.com/,Ventura,Subway,93003,,(805) 644-1300,http://www.yellowpages.com/ventura-ca/mip/subway-462003900?lid=462003900,0.0 stars,CA,-119.246475,"488 S Mills Rd Ste 103,",34.267403,http://www.yellowpages.com/ventura-ca/restaurants?page=8
http://www.quiznos.com/,Ventura,Quiznos,93003,,(805) 289-1580,http://www.yellowpages.com/ventura-ca/mip/quiznos-464734358?lid=464734358,0.0 stars,CA,-119.23451,"4726 Telephone Rd,",34.26021,http://www.yellowpages.com/ventura-ca/restaurants?page=8
http://www.subway.com/,Ventura,Subway,93003,,(805) 477-9981,http://www.yellowpages.com/ventura-ca/mip/subway-467870810?lid=467870810,0.0 stars,CA,-119.21479,"5722 Telephone Rd,",34.264996,http://www.yellowpages.com/ventura-ca/restaurants?page=8
http://www.subway.com/,Ventura,Subway,93003,,(805) 642-4169,http://www.yellowpages.com/ventura-ca/mip/subway-1017578?lid=1017578,0.0 stars,CA,-119.21042,"2199 S Victoria Ave,",34.2536,http://www.yellowpages.com/ventura-ca/restaurants?page=8
http://www.subway.com/,Ventura,Subway,93001,,(805) 658-7770,http://www.yellowpages.com/ventura-ca/mip/subway-453934659?lid=453934659,0.0 stars,CA,-119.27015,"2409 Harbor Blvd,",34.26463,http://www.yellowpages.com/ventura-ca/restaurants?page=8
http://www.subway.com/,Ventura,Subway,93003,,(805) 650-1611,http://www.yellowpages.com/ventura-ca/mip/subway-352027?lid=352027,0.0 stars,CA,-119.24337,"3301-2551 E Main St,",34.264202,http://www.yellowpages.com/ventura-ca/restaurants?page=8
http://www.subway.com/,Ventura,Subway,93003,,(805) 658-2206,http://www.yellowpages.com/ventura-ca/mip/subway-847093?lid=847093,0.0 stars,CA,-119.19508,"2950 Johnson Dr,",34.247246,http://www.yellowpages.com/ventura-ca/restaurants?page=8
http://www.subway.com/,Ventura,Subway,93003,,(805) 650-1611,http://www.yellowpages.com/ventura-ca/mip/subway-481392889?lid=481392889,0.0 stars,CA,-119.2499,"3301 E Main St,",34.266914,http://www.yellowpages.com/ventura-ca/restaurants?page=8
http://www.subway.com/,Ventura,Subway,93003,,(805) 658-2698,http://www.yellowpages.com/ventura-ca/mip/subway-455548174?lid=455548174,0.0 stars,CA,-119.23405,"4255 E Main St # 16,",34.262703,http://www.yellowpages.com/ventura-ca/restaurants?page=8
http://www.subway.com/,Ventura,Subway,93003,,(805) 642-1823,http://www.yellowpages.com/ventura-ca/mip/subway-474371986?lid=474371986,0.0 stars,CA,-119.19584,"2850 Johnson Dr Unit F,",34.248272,http://www.yellowpages.com/ventura-ca/restaurants?page=8
http://www.starbucks.com/,Thousand Oaks,Starbucks Coffee,91362,,(805) 492-2497,http://www.yellowpages.com/thousand-oaks-ca/mip/starbucks-coffee-456143703?lid=456143703,0.0 stars,CA,-118.84108,"2048 E Avenida De Los Arboles,",34.211376,http://www.yellowpages.com/thousand-oaks-ca/restaurants?page=6
http://www.starbucks.com/,Thousand Oaks,Starbucks Coffee,91360,,(805) 492-5061,http://www.yellowpages.com/thousand-oaks-ca/mip/starbucks-coffee-456090368?lid=456090368,0.0 stars,CA,-118.90093,"2660 San Miguel Cir,",34.216118,http://www.yellowpages.com/thousand-oaks-ca/restaurants?page=6
http://www.starbucks.com/,Thousand Oaks,Starbucks Coffee,91360,,(805) 381-1848,http://www.yellowpages.com/thousand-oaks-ca/mip/starbucks-coffee-11246788?lid=11246788,0.0 stars,CA,-118.87657,"33 N Moorpark Rd Ste E,",34.178402,http://www.yellowpages.com/thousand-oaks-ca/restaurants?page=6
http://www.starbucks.com/,Thousand Oaks,Starbucks Coffee,91362,,(805) 241-8026,http://www.yellowpages.com/thousand-oaks-ca/mip/starbucks-coffee-9178243?lid=9178243,0.0 stars,CA,-118.84082,"2072 E Avenida De Los Arboles Ste C,",34.211452,http://www.yellowpages.com/thousand-oaks-ca/restaurants?page=6
http://www.starbucks.com/,Thousand Oaks,Starbucks Coffee,91360,,(805) 497-8652,http://www.yellowpages.com/thousand-oaks-ca/mip/starbucks-coffee-456090371?lid=456090371,0.0 stars,CA,-118.86824,"1790 N Moorpark Rd,",34.201653,http://www.yellowpages.com/thousand-oaks-ca/restaurants?page=6
http://www.starbucks.com/,Thousand Oaks,Starbucks Coffee,91360,,(805) 497-3499,http://www.yellowpages.com/thousand-oaks-ca/mip/starbucks-coffee-4042435?lid=4042435,0.0 stars,CA,-118.86826,"605 E Janss Rd Ste B,",34.199703,http://www.yellowpages.com/thousand-oaks-ca/restaurants?page=6
http://www.starbucks.com/,Camarillo,Starbucks Coffee,93010,,(805) 383-7130,http://www.yellowpages.com/camarillo-ca/mip/starbucks-coffee-17392547?lid=17392547,0.0 stars,CA,-119.06979,"540 Las Posas Rd,",34.22201,http://www.yellowpages.com/camarillo-ca/restaurants?page=7
http://www.starbucks.com/,Camarillo,Starbucks Coffee,93010,,(805) 482-8802,http://www.yellowpages.com/camarillo-ca/mip/starbucks-coffee-456086645?lid=456086645,0.0 stars,CA,-119.03896,"820 Arneill Rd,",34.225143,http://www.yellowpages.com/camarillo-ca/restaurants?page=7
http://www.subway.com/,Ventura,Subway,93004,,(805) 659-4972,http://www.yellowpages.com/ventura-ca/mip/subway-4923628?lid=4923628,0.0 stars,CA,-119.17236,"9280 Telephone Rd,",34.271263,http://www.yellowpages.com/ventura-ca/restaurants?page=9
http://www.quiznos.com/,Ventura,Quiznos,93004,,(805) 659-3500,http://www.yellowpages.com/ventura-ca/mip/quiznos-462002405?lid=462002405,5.0 stars,CA,-119.17037,"9493 Telephone Rd,",34.272358,http://www.yellowpages.com/ventura-ca/restaurants?page=9
http://www.mcdonalds.com/,Ventura,McDonald's,93001,,(805) 643-0913,http://www.yellowpages.com/ventura-ca/mip/mcdonalds-12204648?lid=12204648,0.0 stars,CA,-119.272514,"2137 Harbor Blvd,",34.267082,http://www.yellowpages.com/ventura-ca/restaurants?page=9
http://www.kfc.com,Ventura,KFC,93003,,(805) 644-3218,http://www.yellowpages.com/ventura-ca/mip/kfc-287073?lid=287073,0.0 stars,CA,-119.24682,"3553 Telegraph Rd,",34.27331,http://www.yellowpages.com/ventura-ca/restaurants?page=9
http://www.mcdonalds.com/,Ventura,McDonald's,93003,,(805) 642-9798,http://www.yellowpages.com/ventura-ca/mip/mcdonalds-3637313?lid=3637313,0.0 stars,CA,-119.2142,"5980 Telegraph Rd,",34.278072,http://www.yellowpages.com/ventura-ca/restaurants?page=9
http://www.mcdonalds.com/,Ventura,McDonald's,93003,,(805) 644-6268,http://www.yellowpages.com/ventura-ca/mip/mcdonalds-7408261?lid=7408261,0.0 stars,CA,-119.23703,"4110 E Main St,",34.262997,http://www.yellowpages.com/ventura-ca/restaurants?page=9
http://www.chipotle.com,Ventura,Chipotle Mexican Grill,93003,,(805) 650-6627,http://www.yellowpages.com/ventura-ca/mip/chipotle-mexican-grill-22344827?lid=22344827,0.0 stars,CA,-119.212135,"1145 S Victoria Ave,",34.263298,http://www.yellowpages.com/ventura-ca/restaurants?page=9
http://www.mcdonalds.com/,Ventura,McDonald's,93003,,(805) 477-0310,http://www.yellowpages.com/ventura-ca/mip/mcdonalds-8342968?lid=8342968,0.0 stars,CA,-119.2499,"3301 E Main St,",34.266914,http://www.yellowpages.com/ventura-ca/restaurants?page=9
http://www.chipotle.com,Ventura,Chipotle Mexican Grill,93003,,(805) 654-0143,http://www.yellowpages.com/ventura-ca/mip/chipotle-mexican-grill-453675305?lid=453675305,0.0 stars,CA,-119.246475,"488 S Mills Rd,",34.267403,http://www.yellowpages.com/ventura-ca/restaurants?page=10
http://www.mcdonalds.com/,Ventura,McDonald's,93003,,(805) 477-0310,http://www.yellowpages.com/ventura-ca/mip/mcdonalds-475463775?lid=475463775,0.0 stars,CA,-119.24698,"363 S Mills Rd Ste 2560,",34.26909,http://www.yellowpages.com/ventura-ca/restaurants?page=10
http://www.arbys.com/,Ventura,Arby's,93003,,(805) 644-9500,http://www.yellowpages.com/ventura-ca/mip/arbys-9473747?lid=9473747,1.0 stars,CA,-119.24546,"3550 E Main St,",34.264755,http://www.yellowpages.com/ventura-ca/restaurants?page=10
http://www.subway.com/,Santa Barbara,Subway,93103,,(805) 966-3001,http://www.yellowpages.com/santa-barbara-ca/mip/subway-12036615?lid=12036615,0.0 stars,CA,-119.686935,"609 N Milpas St,",34.42749,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=10
http://www.subway.com/,Santa Barbara,Subway,93109,,(805) 966-6761,http://www.yellowpages.com/santa-barbara-ca/mip/subway-8260252?lid=8260252,0.0 stars,CA,-119.72223,"1936 Cliff Dr,",34.401596,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=10
http://www.subway.com/,Santa Barbara,Subway,93105,,(805) 682-1921,http://www.yellowpages.com/santa-barbara-ca/mip/subway-3898010?lid=3898010,0.0 stars,CA,-119.74085,"3613 State St,",34.44041,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=10
http://www.subway.com/,Santa Barbara,Subway,93106,,(805) 685-8154,http://www.yellowpages.com/santa-barbara-ca/mip/subway-7389620?lid=7389620,0.0 stars,CA,-119.69887,"574 U C B Campus S,",34.41925,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=10
http://www.subway.com/,Santa Barbara,Subway,93101,,(805) 564-8068,http://www.yellowpages.com/santa-barbara-ca/mip/subway-6657287?lid=6657287,0.0 stars,CA,-119.70217,"1021 State St,",34.421677,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=10
http://www.subway.com/,Santa Barbara,Subway,93101,,(805) 899-1969,http://www.yellowpages.com/santa-barbara-ca/mip/subway-473506923?lid=473506923,0.0 stars,CA,-119.69136,"119 State St,",34.41377,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=10
http://www.subway.com/,Santa Barbara,Subway,93105,,(805) 683-8580,http://www.yellowpages.com/santa-barbara-ca/mip/subway-461424247?lid=461424247,0.0 stars,CA,-119.75319,"3967 State St,",34.44036,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=10
http://www.subway.com/,Santa Barbara,Subway,93111,,(805) 692-8574,http://www.yellowpages.com/santa-barbara-ca/mip/subway-1074994?lid=1074994,0.0 stars,CA,-119.80332,"5146 Hollister Ave,",34.43496,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=10
http://www.subway.com/,Santa Barbara,Subway,93101,,(673) 646-4766,http://www.yellowpages.com/santa-barbara-ca/mip/subway-475429096?lid=475429096,0.0 stars,CA,-119.71433,"1936 State St Suite B,",34.43057,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=10
http://www.quiznos.com/,Santa Barbara,Quiznos,93101,,(805) 560-0499,http://www.yellowpages.com/santa-barbara-ca/mip/quiznos-475256052?lid=475256052,0.0 stars,CA,-119.70489,"1213 State St Ste A,",34.42367,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=10
http://www.mcdonalds.com/,Santa Barbara,McDonald's,93101,,(805) 962-6976,http://www.yellowpages.com/santa-barbara-ca/mip/mcdonalds-9459669?lid=9459669,5.0 stars,CA,-119.70489,"1213 State St,",34.42367,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=11
http://www.mcdonalds.com/,Santa Barbara,McDonald's,93101,,(805) 683-9495,http://www.yellowpages.com/santa-barbara-ca/mip/mcdonalds-20242845?lid=20242845,4.0 stars,CA,-119.69125,"520 Laguna St,",34.421253,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=11
http://www.mcdonalds.com/,Santa Barbara,McDonald's,93109,,(805) 965-9968,http://www.yellowpages.com/santa-barbara-ca/mip/mcdonalds-20117793?lid=20117793,0.0 stars,CA,-119.72209,"1906 Cliff Dr,",34.401566,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=11
http://www.mcdonalds.com/,Santa Barbara,McDonald's,93105,,(805) 687-6164,http://www.yellowpages.com/santa-barbara-ca/mip/mcdonalds-5666995?lid=5666995,0.0 stars,CA,-119.753,"3940 State St,",34.44046,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=11
http://www.kfc.com,Santa Barbara,KFC,93103,,(805) 965-8825,http://www.yellowpages.com/santa-barbara-ca/mip/kfc-464753502?lid=464753502,0.0 stars,CA,-119.68599,"515 N Milpas St,",34.4268,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=11
http://www.mcdonalds.com/,Santa Barbara,McDonald's,93103,,(805) 965-7875,http://www.yellowpages.com/santa-barbara-ca/mip/mcdonalds-13966445?lid=13966445,0.0 stars,CA,-119.679276,"29 N Milpas St,",34.421875,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=11
http://www.chipotle.com,Santa Barbara,Chipotle Mexican Grill,93105,,(805) 979-3808,http://www.yellowpages.com/santa-barbara-ca/mip/chipotle-mexican-grill-474302973?lid=474302973,0.0 stars,CA,-119.74891,"3851 State St,",34.44042,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=11
http://www.chipotle.com,Santa Barbara,Chipotle Mexican Grill,93101,,(805) 730-9195,http://www.yellowpages.com/santa-barbara-ca/mip/chipotle-mexican-grill-6691084?lid=6691084,0.0 stars,CA,-119.69878,"723 State St,",34.41919,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=11
http://www.starbucks.com/,Ventura,Starbucks Coffee,93001,,(805) 648-2489,http://www.yellowpages.com/ventura-ca/mip/starbucks-coffee-10006839?lid=10006839,5.0 stars,CA,-119.29148,"607 E Main St,",34.280857,http://www.yellowpages.com/ventura-ca/restaurants?page=12
http://www.starbucks.com/,Ventura,Starbucks Coffee,93001,,(805) 650-2579,http://www.yellowpages.com/ventura-ca/mip/starbucks-coffee-6083926?lid=6083926,0.0 stars,CA,-119.26854,"2453 Harbor Blvd,",34.263683,http://www.yellowpages.com/ventura-ca/restaurants?page=12
http://www.starbucks.com/,Ventura,Starbucks Coffee,93003,,(805) 644-7251,http://www.yellowpages.com/ventura-ca/mip/starbucks-coffee-4845767?lid=4845767,0.0 stars,CA,-119.22443,"4960 Telephone Rd,",34.26359,http://www.yellowpages.com/ventura-ca/restaurants?page=12
http://www.starbucks.com/,Ventura,Starbucks Coffee,93003,,(805) 650-9618,http://www.yellowpages.com/ventura-ca/mip/starbucks-coffee-451358405?lid=451358405,0.0 stars,CA,-119.23483,"4711 Telephone Rd Ste 1A,",34.259956,http://www.yellowpages.com/ventura-ca/restaurants?page=12
http://www.starbucks.com/,Ventura,Starbucks Coffee,93003,,(805) 642-0093,http://www.yellowpages.com/ventura-ca/mip/starbucks-coffee-12672789?lid=12672789,0.0 stars,CA,-119.21264,"6128 Telegraph Rd,",34.27829,http://www.yellowpages.com/ventura-ca/restaurants?page=12
http://www.starbucks.com/,Ventura,Starbucks Coffee,93003,,(805) 654-8463,http://www.yellowpages.com/ventura-ca/mip/starbucks-coffee-451358397?lid=451358397,0.0 stars,CA,-119.21172,"1413 S Victoria Ave Ste E,",34.261383,http://www.yellowpages.com/ventura-ca/restaurants?page=12
http://www.starbucks.com/,Ventura,Starbucks Coffee,93001,,(805) 653-6874,http://www.yellowpages.com/ventura-ca/mip/starbucks-coffee-456088581?lid=456088581,0.0 stars,CA,-119.30283,"115 W Main St,",34.281326,http://www.yellowpages.com/ventura-ca/restaurants?page=12
http://www.starbucks.com/,Ventura,Starbucks Coffee,93003,,(805) 535-2752,http://www.yellowpages.com/ventura-ca/mip/starbucks-coffee-465965521?lid=465965521,0.0 stars,CA,-119.24719,"245 S Mills Rd,",34.27015,http://www.yellowpages.com/ventura-ca/restaurants?page=12
http://www.starbucks.com/,Ventura,Starbucks Coffee,93003,,(805) 658-0952,http://www.yellowpages.com/ventura-ca/mip/starbucks-coffee-451396466?lid=451396466,0.0 stars,CA,-119.246475,"488 S Mills Rd,",34.267403,http://www.yellowpages.com/ventura-ca/restaurants?page=12
http://www.starbucks.com/,Ventura,Starbucks Coffee,93003,,(805) 648-0251,http://www.yellowpages.com/ventura-ca/mip/starbucks-coffee-456086605?lid=456086605,0.0 stars,CA,-119.25874,"2764 E Thompson Blvd,",34.27206,http://www.yellowpages.com/ventura-ca/restaurants?page=13
http://www.starbucks.com/,Ventura,Starbucks Coffee,93003,,(805) 644-1021,http://www.yellowpages.com/ventura-ca/mip/starbucks-coffee-456086601?lid=456086601,0.0 stars,CA,-119.21497,"5688 Telephone Rd,",34.264973,http://www.yellowpages.com/ventura-ca/restaurants?page=13
http://www.starbucks.com/,Santa Barbara,Starbucks Coffee,93101,,(805) 962-0173,http://www.yellowpages.com/santa-barbara-ca/mip/starbucks-coffee-8103588?lid=8103588,0.0 stars,CA,-119.69953,"800 State St,",34.41974,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=14
http://www.starbucks.com/,Santa Barbara,Starbucks Coffee,93101,,(805) 884-0243,http://www.yellowpages.com/santa-barbara-ca/mip/starbucks-coffee-5208400?lid=5208400,0.0 stars,CA,-119.70536,"1235 State St,",34.424015,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=14
http://www.starbucks.com/,Santa Barbara,Starbucks Coffee,93108,,(805) 565-1935,http://www.yellowpages.com/santa-barbara-ca/mip/starbucks-coffee-8596620?lid=8596620,0.0 stars,CA,-119.65079,"1046 Coast Village Rd,",34.42169,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=14
http://www.starbucks.com/,Santa Barbara,Starbucks Coffee,93105,,(805) 964-8501,http://www.yellowpages.com/santa-barbara-ca/mip/starbucks-coffee-10816692?lid=10816692,0.0 stars,CA,-119.75315,"3957 State St,",34.44036,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=14
http://www.starbucks.com/,Santa Barbara,Starbucks Coffee,93101,,(805) 884-4029,http://www.yellowpages.com/santa-barbara-ca/mip/starbucks-coffee-6380947?lid=6380947,0.0 stars,CA,-119.69629,"533 State St,",34.417347,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=14
http://www.starbucks.com/,Santa Barbara,Starbucks Coffee,93109,,(805) 884-1811,http://www.yellowpages.com/santa-barbara-ca/mip/starbucks-coffee-473050613?lid=473050613,0.0 stars,CA,-119.72259,"1990 Cliff Dr,",34.40167,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=14
http://www.starbucks.com/,Santa Barbara,Starbucks Coffee,93105,,(805) 563-1850,http://www.yellowpages.com/santa-barbara-ca/mip/starbucks-coffee-6381512?lid=6381512,0.0 stars,CA,-119.747375,"3815 State St Ste G141,",34.44041,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=14
http://www.starbucks.com/,Santa Barbara,Starbucks Coffee,93101,,(805) 892-2709,http://www.yellowpages.com/santa-barbara-ca/mip/starbucks-coffee-470558849?lid=470558849,0.0 stars,CA,-119.70462,"210 W Carrillo St,",34.41898,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=15
